0.6536612325,0.2035965614,#FFCC33
0.6557522809,0.207259418,#FFCC33
0.6406648152,0.209483584,#FFCC33
0.6430775769,0.2024696696,#FFCC33
0.6474669267,0.1952046988,#FFCC33
0.6461641582,0.2037449546,#FFCC33
0.6472330117,0.2044567122,#FFCC33
0.6484210284,0.203854075,#FFCC33
0.6462756453,0.2003273897,#FFCC33
0.6498070284,0.2061505941,#FFCC33
0.6492818518,0.2066307484,#FFCC33
0.6503546113,0.2012913444,#FFCC33
0.6479763432,0.2040652272,#FFCC33
0.6439367678,0.1998019944,#FFCC33
0.6511466613,0.2069902326,#FFCC33
0.6477526694,0.2064915012,#FFCC33
0.5879488444,0.2310447339,#FFCC33
0.5947506255,0.2339110339,#FFCC33
0.5918321007,0.2318959831,#FFCC33
0.4138865437,0.5394071592,#FF6037
0.021658383,0.4328227687,#FF6037
0.0175564277,0.4319563161,#FF6037
0.0,0.4508183297,#FF6037
0.5370237406,0.6956087316,#FF6EFF
0.6232584879,0.4435046703,#FFCC33
0.6328876143,0.4013438401,#FFCC33
0.6356129168,0.3848586277,#FFCC33
0.6125393455,0.4256717943,#FFCC33
0.6252868844,0.3969416709,#FFCC33
0.6527466575,0.3932664142,#FFCC33
0.6273515235,0.4236547574,#FFCC33
0.6527091906,0.2431557549,#FFCC33
0.6465934719,0.2410350058,#FFCC33
0.648389683,0.2441885591,#FFCC33
0.6471430953,0.2435902199,#FFCC33
0.6435269454,0.2452216892,#FFCC33
0.6401093619,0.2486820711,#FFCC33
0.6632533973,0.2443031997,#FFCC33
0.6416401183,0.2478414956,#FFCC33
0.6415439444,0.2504689815,#FFCC33
0.643176277,0.2499445435,#FFCC33
0.6434582692,0.2490305965,#FFCC33
0.6455983083,0.2485632955,#FFCC33
0.6645473432,0.2671986455,#FFCC33
0.7355155498,0.189727555,#FFCC33
0.0354047389,0.4934091169,#FF6037
0.5454552989,0.6636179561,#FF6EFF
0.8601118633,0.3294649059,#A7F432
0.8788887996,0.3079799081,#A7F432
0.8743348718,0.3097611047,#A7F432
0.3937176511,0.5162959425,#FF6037
0.5419030642,0.6336741406,#FF6EFF
0.5434715497,0.6346326362,#FF6EFF
0.5369611274,0.6276493374,#FF6EFF
0.4378597239,0.1121788357,#50BFE6
0.7265633329,0.382067777,#FFCC33
0.7621616827,0.5578295238,#50BFE6
0.4094234893,0.2688094191,#FFFF66
0.4169551397,0.269816802,#FFFF66
0.4071110578,0.2640313222,#FFFF66
0.4098781267,0.2610774326,#FFFF66
0.7975027592,0.5892877083,#50BFE6
0.8129006087,0.5855355103,#50BFE6
0.820667549,0.5814541992,#50BFE6
0.8188202097,0.5770096559,#50BFE6
0.8191497544,0.5846954542,#50BFE6
0.5403694026,0.6867955017,#FF6EFF
0.5369663161,0.6860672243,#FF6EFF
0.6484665988,0.3546555468,#FFCC33
0.0663250813,0.4635284404,#FF6037
0.4117586211,0.2384587904,#FFFF66
0.9218155842,0.6178433705,#AAF0D1
0.4483322291,0.5147650179,#FF6037
0.6893528996,0.3993039485,#FFCC33
0.9885522174,0.6482680328,#AAF0D1
0.4117636081,0.5326109102,#FF6037
0.411549284,0.5358684049,#FF6037
0.6535344905,0.432012567,#FFCC33
0.685725498,0.4110011236,#FFCC33
0.7002707249,0.3889859131,#FFCC33
0.7091562866,0.4367420847,#FFCC33
0.6407870681,0.4107676718,#FFCC33
0.64808544,0.4318235872,#FFCC33
0.6358120467,0.4302625385,#FFCC33
0.7075860618,0.431053748,#FFCC33
0.6351084752,0.4258338759,#FFCC33
0.6322857162,0.4278299931,#FFCC33
0.6417105046,0.3741753689,#FFCC33
0.6418372466,0.4148239688,#FFCC33
0.6378824574,0.4220364877,#FFCC33
0.6346853412,0.4247989227,#FFCC33
0.6328466107,0.4301078485,#FFCC33
0.7117644665,0.4266678312,#FFCC33
0.0780435654,0.440575321,#FF6037
0.4026759384,0.567313064,#FF6037
0.4667303423,0.5666046573,#FF6037
0.4235622995,0.2617143315,#FFFF66
0.3598855272,0.2245010944,#FFFF66
0.3663028655,0.2268131964,#FFFF66
0.3604633819,0.223999002,#FFFF66
0.371814908,0.230877458,#FFFF66
0.3625853094,0.2212485444,#FFFF66
0.3617108732,0.2219514412,#FFFF66
0.3620388779,0.2239114939,#FFFF66
0.5995955528,0.2943094348,#FFFF66
0.664848574,0.4599159446,#FFCC33
0.6612935215,0.4492859666,#FFCC33
0.66088778,0.4380683652,#FFCC33
0.375353836,0.53240097,#FF6037
0.7294004723,0.5573720308,#50BFE6
0.6766477634,0.3916692882,#FFCC33
0.718646778,0.3837113153,#FFCC33
0.6850138617,0.3855553626,#FFCC33
0.4089109392,0.3155837897,#FFFF66
0.3988269982,0.3076488701,#FFFF66
0.4284326602,0.2417822677,#FFFF66
0.6876166393,0.4312218285,#FFCC33
0.4499275808,0.5036612347,#FF6037
0.6195287134,0.7048528414,#CCFF00
0.6390551803,0.7048853311,#CCFF00
0.6412081617,0.7114879001,#CCFF00
0.6324837967,0.6939052555,#CCFF00
0.6366838886,0.6990951663,#CCFF00
0.6355030621,0.6914379161,#CCFF00
0.6294443403,0.6992554146,#CCFF00
0.6419628614,0.6893966087,#CCFF00
0.6383017242,0.6940096908,#CCFF00
0.6287812866,0.6956837328,#CCFF00
0.4447791174,0.5229484222,#FF6037
0.8568950032,0.3470660665,#A7F432
0.8645901968,0.3535897946,#A7F432
0.8565140776,0.3720379675,#A7F432
0.623848668,0.3746582221,#FFCC33
0.883969245,0.5406846186,#FF355E
0.8819234949,0.5500419738,#FF355E
0.8808678946,0.5588070192,#FF355E
0.4260418943,0.5177171609,#FF6037
0.4224859752,0.5166144938,#FF6037
0.5369016139,0.7437502646,#FF6EFF
0.5475041292,0.708007454,#FF6EFF
0.5557781735,0.7097544398,#FF6EFF
0.3747315818,0.2295026061,#FFFF66
0.3716605614,0.2320465762,#FFFF66
0.374890223,0.2366874018,#FFFF66
0.6599763337,0.4187357175,#FFCC33
0.3441415469,0.8293845271,#A7F432
0.0303028784,0.4576395711,#FF6037
0.0078108977,0.1564726165,#FF9933
0.8428373695,0.3514638919,#A7F432
0.8348507976,0.3599502597,#A7F432
0.8417569728,0.3486155784,#A7F432
0.8539941624,0.3409786367,#A7F432
0.8473746239,0.3226669101,#A7F432
0.2703611626,0.3584565404,#A7F432
0.8102525524,0.3497039612,#A7F432
0.0769979926,0.4787670141,#FF6037
0.0763751263,0.4792721103,#FF6037
0.511299023,0.3937608222,#FF355E
0.5138788015,0.3897569516,#FF355E
0.5126535658,0.3931113602,#FF355E
0.3578557073,0.535903176,#FF6037
0.6175103054,0.3794593164,#FFCC33
0.6194840563,0.3733416071,#FFCC33
0.6480883161,0.3644484262,#FFCC33
0.629831465,0.3957843417,#FFCC33
0.640280139,0.3864441429,#FFCC33
0.6391514124,0.385533068,#FFCC33
0.6448201723,0.3595805193,#FFCC33
0.6893023349,0.3888169313,#FFCC33
0.6527771867,0.3617934311,#FFCC33
0.6205893662,0.3645797495,#FFCC33
0.6472098865,0.3682258113,#FFCC33
0.6366946545,0.3638064755,#FFCC33
0.644681926,0.3561959636,#FFCC33
0.6504205864,0.3884570804,#FFCC33
0.6195000497,0.3940794295,#FFCC33
0.6412319282,0.7203203182,#CCFF00
0.6269549932,0.3602604493,#FFCC33
0.6404413163,0.3642259688,#FFCC33
0.3674465409,0.253421323,#FFFF66
0.3634063388,0.2461405046,#FFFF66
0.6261639149,0.6650023207,#CCFF00
0.3624303847,0.2538625101,#FFFF66
0.3624051947,0.2489418865,#FFFF66
0.3609491241,0.5323744589,#FF6037
0.6833567715,0.3568741519,#FFCC33
0.3604465481,0.5360802446,#FF6037
0.358718984,0.5241152895,#FF6037
0.8408567976,0.5336018343,#FF6EFF
0.3610741706,0.5332132316,#FF6037
0.3600735172,0.5341401185,#FF6037
0.9728833554,0.6856182357,#CCFF00
0.9585779121,0.6978877328,#CCFF00
0.9595221225,0.7022991957,#CCFF00
0.6600295218,0.3875892452,#FFCC33
0.665016203,0.3754045471,#FFCC33
0.9688732404,0.6797535178,#AAF0D1
0.4627972743,0.5132018126,#FF6037
0.5399781484,0.6932259672,#FF6EFF
0.4266822491,0.1763518821,#FF6EFF
0.837214627,0.5272759468,#FF6EFF
0.8369219272,0.2747974754,#A7F432
0.8521208995,0.2661903053,#A7F432
0.8533740944,0.2658148716,#A7F432
0.5459139176,0.7375606095,#FF6EFF
0.4090100524,0.2421098937,#FFFF66
0.724407281,0.3872286305,#FFCC33
0.7250056424,0.3699898873,#FFCC33
0.8571721954,0.2795601321,#A7F432
0.3864245407,0.2875299348,#FFFF66
0.6975624651,0.4434902944,#FFCC33
0.3599951099,0.9097246063,#A7F432
0.0101759319,0.4739929833,#FF6037
0.9291749757,0.6900985889,#AAF0D1
0.4167467853,0.5421959933,#FF6037
0.7103028527,0.4106976968,#FFCC33
0.6940032539,0.4121351957,#FFCC33
0.702237033,0.4100590918,#FFCC33
0.6875608277,0.4143600747,#FFCC33
0.43760233,0.5113381976,#FF6037
0.9630963165,0.6469233891,#AAF0D1
0.9630098008,0.642527071,#AAF0D1
0.5242704592,0.7385439357,#FF6EFF
0.5328051096,0.7438666569,#FF6EFF
0.5372172932,0.7268037652,#FF6EFF
0.5291327595,0.7392554692,#FF6EFF
0.5355063832,0.739802049,#FF6EFF
0.5357026565,0.7401523873,#FF6EFF
0.5343887917,0.7285466771,#FF6EFF
0.5260040377,0.7370549524,#FF6EFF
0.5293414407,0.7274100893,#FF6EFF
0.5340718007,0.7453078326,#FF6EFF
0.8605231432,0.2703068559,#A7F432
0.5193388802,0.726382235,#FF6EFF
0.5312579906,0.7438309692,#FF6EFF
0.5275189854,0.734676486,#FF6EFF
0.5340477427,0.7368307229,#FF6EFF
0.5322828964,0.7415891834,#FF6EFF
0.5470272921,0.7421253747,#FF6EFF
0.5295148996,0.7411241028,#FF6EFF
0.838272909,0.3503735739,#A7F432
0.5177030399,0.6932283504,#FF6EFF
0.3593730209,0.9393038758,#A7F432
0.6776801995,0.4345597937,#FFCC33
0.6625943078,0.3780843117,#FFCC33
0.6719728652,0.3779158849,#FFCC33
0.6680247026,0.3814964378,#FFCC33
0.405256572,0.2256327527,#FFFF66
0.3989917269,0.2379043887,#FFFF66
0.4380975181,0.514918501,#FF6037
0.6629423333,0.4255677918,#FFCC33
0.6597269112,0.4235290102,#FFCC33
0.4270761,0.5155704532,#FF6037
0.4409321722,0.5135326494,#FF6037
0.4287938127,0.5168503798,#FF6037
0.4094204335,0.240687947,#FFFF66
0.5144221481,0.6853519631,#FF6EFF
0.7868806846,0.5483904709,#50BFE6
0.7898215184,0.5482822824,#50BFE6
0.7840520568,0.5485039097,#50BFE6
0.7866095943,0.5498374978,#50BFE6
0.787979737,0.5476022659,#50BFE6
0.0443619112,0.1896251159,#FF9933
0.6872727141,0.4458650179,#FFCC33
0.364400079,0.8647892823,#A7F432
0.7100141562,0.3384845112,#FFCC33
0.7230155289,0.3876602743,#FFCC33
0.7282474156,0.406707204,#FFCC33
0.5524987877,0.6785134113,#FF6EFF
0.7046174971,0.4087959269,#FFCC33
0.7259941794,0.3994132166,#FFCC33
0.7388696846,0.4002552586,#FFCC33
0.7069270696,0.3975013331,#FFCC33
0.7316535142,0.3837344043,#FFCC33
0.741702743,0.3760043427,#FFCC33
0.694141578,0.3796311347,#FFCC33
0.6928556579,0.3687062711,#FFCC33
0.7429565987,0.3830521828,#FFCC33
0.7328992663,0.3721218805,#FFCC33
0.7202023698,0.3835977237,#FFCC33
0.7438439675,0.3690031084,#FFCC33
0.7170750957,0.3920727659,#FFCC33
0.7251175958,0.3861421827,#FFCC33
0.7123849815,0.3831048384,#FFCC33
0.7310688143,0.3700574841,#FFCC33
0.7181715636,0.3758292856,#FFCC33
0.7459109968,0.369472375,#FFCC33
0.7184003288,0.397180536,#FFCC33
0.7220768181,0.3890490999,#FFCC33
0.7393802476,0.3987297372,#FFCC33
0.706002953,0.3755632575,#FFCC33
0.7384741648,0.3831480527,#FFCC33
0.7180206081,0.4009931556,#FFCC33
0.7146861783,0.375462947,#FFCC33
0.7140678982,0.3750821051,#FFCC33
0.7358937936,0.3612748393,#FFCC33
0.7378044455,0.3784368702,#FFCC33
0.7443703879,0.3703096404,#FFCC33
0.7158060823,0.3622552526,#FFCC33
0.7455426833,0.3748821665,#FFCC33
0.6963586883,0.3871094474,#FFCC33
0.7695952306,0.6130182501,#50BFE6
0.7822384143,0.598749672,#50BFE6
0.7800492098,0.5961157595,#50BFE6
0.7908066547,0.6182592787,#50BFE6
0.6935282921,0.3630867228,#FFCC33
0.6984422939,0.3880481029,#FFCC33
0.6547814085,0.3737083429,#FFCC33
0.6919511686,0.3841198191,#FFCC33
0.7813856945,0.5980863128,#50BFE6
0.7735277301,0.6163692061,#50BFE6
0.7742809918,0.6061870111,#50BFE6
0.7626422218,0.6104461699,#50BFE6
0.6520024321,0.4162650987,#FFCC33
0.8840108705,0.2572834359,#A7F432
0.4277486899,0.5426992519,#FF6037
0.4457225614,0.5426353624,#FF6037
0.5391355629,0.6943862449,#FF6EFF
0.4398358004,0.50652714,#FF6037
0.4366828894,0.5218760499,#FF6037
0.457348802,0.5200391626,#FF6037
0.3853658409,0.5832248036,#FF6037
0.4519651533,0.562051513,#FF6037
0.4515686655,0.558357394,#FF6037
0.428350282,0.2480212989,#FFFF66
0.3675607438,0.9321617749,#A7F432
0.410846723,0.2476632813,#FFFF66
0.705651585,0.4139143758,#FFCC33
0.8620209218,0.3073606798,#A7F432
0.4280139181,0.2349803406,#FFFF66
0.4290647809,0.2395463076,#FFFF66
0.4296792322,0.2390368821,#FFFF66
0.413402684,0.238342948,#FFFF66
0.4202924492,0.2399223116,#FFFF66
0.4193318399,0.2379341895,#FFFF66
0.4060108734,0.249876081,#FFFF66
0.6536726008,0.3845380292,#FFCC33
0.6332391377,0.691885377,#CCFF00
0.3757279551,0.2630925241,#FFFF66
0.886923099,0.4674878089,#FFCC33
0.8845357945,0.4650557614,#FFCC33
0.8834996273,0.463811022,#FFCC33
0.8843018213,0.4645406177,#FFCC33
0.8815553174,0.4618191646,#FFCC33
0.8802110206,0.4605779238,#FFCC33
0.8860224963,0.4664100508,#FFCC33
0.8816721097,0.4622127248,#FFCC33
0.8852996667,0.4658677047,#FFCC33
0.69786253,0.4241267485,#FFCC33
0.7177196687,0.42612861,#FFCC33
0.6753307505,0.3904632857,#FFCC33
0.5309741717,0.6757717127,#FF6EFF
0.7644395795,0.6296019857,#50BFE6
0.776325887,0.6234310911,#50BFE6
0.6605347408,0.3788560172,#FFCC33
0.6965284549,0.3633810954,#FFCC33
0.7003092994,0.3452740128,#FFCC33
0.6896974854,0.3874164186,#FFCC33
0.8063382421,0.6247180785,#50BFE6
0.8113288682,0.6028852479,#50BFE6
0.6760597016,0.4332050033,#FFCC33
0.8305234584,0.6078324947,#50BFE6
0.370068319,0.8962423999,#A7F432
0.6471012949,0.4418614706,#FFCC33
0.6953426536,0.4213670991,#FFCC33
0.5463281027,0.6946185815,#FF6EFF
0.008937234,0.4309605109,#FF6037
0.0090947579,0.4321378813,#FF6037
0.3729212332,0.8430605714,#A7F432
0.3739692351,0.8419054065,#A7F432
0.6735104814,0.3864903821,#FFCC33
0.4951782952,0.6648929559,#FF6EFF
0.7161842873,0.434432781,#FFCC33
0.6639984388,0.4510553947,#FFCC33
0.6209692618,0.6919436343,#CCFF00
0.7947531071,0.583683641,#50BFE6
0.6701762849,0.389106023,#FFCC33
0.8051145076,0.3045597359,#A7F432
0.5479792076,0.7036697904,#FF6EFF
0.6411560618,0.6852014719,#CCFF00
0.407831881,0.2095483597,#FFFF66
0.6403399538,0.6820294229,#CCFF00
0.6430293247,0.3724434974,#FFCC33
0.3678210487,0.909261196,#A7F432
0.4477253367,0.1299015219,#50BFE6
0.755184305,0.6141832434,#50BFE6
0.4612154383,0.5986670118,#FF6037
0.4658029269,0.6012508963,#FF6037
0.4688671384,0.6009779731,#FF6037
0.4717061604,0.5984013504,#FF6037
0.5394647092,0.6470093084,#FF6EFF
0.5281689024,0.6736399028,#FF6EFF
0.5308006642,0.6764229316,#FF6EFF
0.4089403632,0.5241553058,#FF6037
0.7803491386,0.588158637,#50BFE6
0.7939025638,0.5943478236,#50BFE6
0.3987943241,0.2497002295,#FFFF66
0.4004157597,0.2456911697,#FFFF66
0.3990888894,0.2438016573,#FFFF66
0.4168900356,0.1615723304,#FF6EFF
0.4213398767,0.1639391861,#FF6EFF
0.415456783,0.1706104212,#FF6EFF
0.7024066636,0.4120107166,#FFCC33
0.6800288906,0.4623165363,#FFCC33
0.991069723,0.6557486371,#AAF0D1
0.7700378364,0.5490124898,#50BFE6
0.7636614824,0.5402618254,#50BFE6
0.7778727533,0.551141122,#50BFE6
0.7765244144,0.5523532202,#50BFE6
0.7886893133,0.5537380228,#50BFE6
0.9372732097,0.7008347579,#AAF0D1
0.5272444069,0.7138396618,#FF6EFF
0.6700481437,0.4147858368,#FFCC33
0.4225871664,0.5279257194,#FF6037
0.9869308061,0.7073669089,#A7F432
0.0070716277,0.5048824381,#FF6037
0.6623735879,0.4687478774,#FFCC33
0.7710109242,0.6401743926,#50BFE6
0.767473031,0.6371496063,#50BFE6
0.770809715,0.6230926793,#50BFE6
0.7674268582,0.6369312941,#50BFE6
0.7638848841,0.6300676164,#50BFE6
0.7703098983,0.6370623323,#50BFE6
0.7671119271,0.6406894198,#50BFE6
0.7721045742,0.6344991231,#50BFE6
0.7611350765,0.6333869993,#50BFE6
0.7744137581,0.6400049881,#50BFE6
0.4075857815,0.3124636427,#FFFF66
0.7080826137,0.4190921158,#FFCC33
0.5033086179,0.6585751755,#FF6EFF
0.7577194946,0.6198354341,#50BFE6
0.7360741317,0.5600295568,#50BFE6
0.733133395,0.5613543299,#50BFE6
0.7351940503,0.5625488185,#50BFE6
0.7296045965,0.5552367835,#50BFE6
0.7696515474,0.6211059729,#50BFE6
0.7682970677,0.6204633908,#50BFE6
0.7675183876,0.6254196206,#50BFE6
0.7653447683,0.6230637136,#50BFE6
0.7597025539,0.6176057275,#50BFE6
0.9173254743,0.6957036136,#AAF0D1
0.666454128,0.4052132046,#FFCC33
0.8218886018,0.2387724632,#A7F432
0.8048679417,0.6036102763,#50BFE6
0.7993317149,0.5786711603,#50BFE6
0.8144983507,0.5975026805,#50BFE6
0.6838364166,0.3519742646,#FFCC33
0.7619719779,0.6090962198,#50BFE6
0.7659760297,0.6140367854,#50BFE6
0.7627665541,0.6092230721,#50BFE6
0.7621356037,0.610615941,#50BFE6
0.7662706728,0.6092443991,#50BFE6
0.4516184371,0.525666436,#FF6037
0.5454554155,0.6586801609,#FF6EFF
0.5431387014,0.6516882457,#FF6EFF
0.6883590379,0.4451940328,#FFCC33
0.3645193344,0.9166477738,#A7F432
0.6397437495,0.3981497511,#FFCC33
0.5217795768,0.6966322879,#FF6EFF
0.4478507475,0.5257497328,#FF6037
0.4413215943,0.5199180189,#FF6037
0.8455032265,0.3297189057,#A7F432
0.7150619736,0.3868228663,#FFCC33
0.72200375,0.4617562198,#FFCC33
0.3854770996,0.271650583,#FFFF66
0.5222081715,0.6905054326,#FF6EFF
0.5195043133,0.6908032782,#FF6EFF
0.5232150241,0.3956241239,#FF355E
0.4949908105,0.4067581638,#FF355E
0.5519353572,0.7005211666,#FF6EFF
0.6179796705,0.3742423037,#FFCC33
0.4416656657,0.1207130824,#50BFE6
0.4521624929,0.127662649,#50BFE6
0.4387826456,0.1348295601,#50BFE6
0.4402624681,0.1359894508,#50BFE6
0.4435248057,0.1112798808,#50BFE6
0.469710528,0.3887941427,#FF355E
0.604069164,0.0707607862,#A7F432
0.4112694367,0.5476286396,#FF6037
0.3791679886,0.8648498618,#A7F432
0.4608029171,0.1374568626,#50BFE6
0.4403311349,0.4968950717,#FF6037
0.434921444,0.4940126554,#FF6037
0.4160131169,0.2961298533,#FFFF66
0.370530387,0.2443313913,#FFFF66
0.6858009563,0.4022276859,#FFCC33
0.662153276,0.3924761773,#FFCC33
0.4807859476,0.5218332176,#FF6037
0.8838339525,0.4642479219,#FFCC33
0.8805274674,0.4608183319,#FFCC33
0.8866819744,0.4670131157,#FFCC33
0.3871146063,0.2435145465,#FFFF66
0.6759494193,0.3843320713,#FFCC33
0.9389811755,0.6672491378,#AAF0D1
0.6768915698,0.3800625341,#FFCC33
0.6662261984,0.3929848848,#FFCC33
0.6748140467,0.3950664732,#FFCC33
0.4193428025,0.5439400204,#FF6037
0.5098499386,0.7032136724,#FF6EFF
0.4060153211,0.2236664873,#FFFF66
0.4005072332,0.2392373809,#FFFF66
0.4925641154,0.3991603829,#FF355E
0.4902122907,0.3978086811,#FF355E
0.4920462309,0.3991916147,#FF355E
0.49134675,0.367410535,#FF355E
0.6765665724,0.3487594698,#FFCC33
0.6773847209,0.341769337,#FFCC33
0.6809154044,0.35369423,#FFCC33
0.6002152321,0.2897209186,#FFFF66
0.8704807649,0.3495798487,#A7F432
0.5961542318,0.2916138735,#FFFF66
0.6001650949,0.2900298045,#FFFF66
0.5982427249,0.2912593188,#FFFF66
0.5961288523,0.2933964451,#FFFF66
0.6011815377,0.2845009828,#FFFF66
0.5962083916,0.2942718935,#FFFF66
0.6014970324,0.2852762123,#FFFF66
0.6698899785,0.3974585669,#FFCC33
0.6593704518,0.3992645688,#FFCC33
0.0618507121,0.1907617647,#FF9933
0.0610158707,0.1930347162,#FF9933
0.0668833523,0.1960658884,#FF9933
0.0567003468,0.196851038,#FF9933
0.0704528436,0.1946665725,#FF9933
0.070493886,0.1969325778,#FF9933
0.0681873451,0.1939920099,#FF9933
0.0665728908,0.1929318696,#FF9933
0.6029932758,0.0724983612,#A7F432
0.0581457729,0.1799792343,#FF9933
0.058032051,0.1791441383,#FF9933
0.6809298237,0.2394140472,#FFCC33
0.6792551854,0.2432556071,#FFCC33
0.055879536,0.1856257113,#FF9933
0.6896464544,0.4461004303,#FFCC33
0.0509655147,0.1754279539,#FF9933
0.8505575151,0.3240987463,#A7F432
0.852248069,0.3260630053,#A7F432
0.8559859277,0.3292048461,#A7F432
0.8031303989,0.316640182,#A7F432
0.803321775,0.3255197254,#A7F432
0.8196683044,0.3257526222,#A7F432
0.8046314422,0.3176265128,#A7F432
0.8083861299,0.3074519869,#A7F432
0.8103388349,0.3020315829,#A7F432
0.8105783271,0.3160912393,#A7F432
0.6180862216,0.0862528695,#A7F432
0.6077928561,0.069293191,#A7F432
0.5981951723,0.0684449566,#A7F432
0.5965809318,0.0796684907,#A7F432
0.597660697,0.0684438973,#A7F432
0.3813505422,0.2379674329,#FFFF66
0.3808558753,0.2432478666,#FFFF66
0.8807460109,0.3011159655,#A7F432
0.8815196772,0.2997764345,#A7F432
0.8821754242,0.3013225956,#A7F432
0.8819601844,0.2986150161,#A7F432
0.882270024,0.301417335,#A7F432
0.8816985385,0.3016118655,#A7F432
0.3835147267,0.4575870046,#AAF0D1
0.3868338238,0.4579097381,#AAF0D1
0.385348871,0.4559917921,#AAF0D1
0.3850076811,0.4564180354,#AAF0D1
0.3840456604,0.4551687282,#AAF0D1
0.3892277258,0.4606194843,#AAF0D1
0.3875010848,0.4584562109,#AAF0D1
0.3837889554,0.4548757166,#AAF0D1
0.3871113659,0.4580583604,#AAF0D1
0.8870254332,0.2592996886,#A7F432
0.4372486905,0.1202618124,#50BFE6
0.4234122379,0.108285048,#50BFE6
0.5386815207,0.7064796053,#FF6EFF
0.8866211103,0.2581057398,#A7F432
0.8708293539,0.288327958,#A7F432
0.5584269877,0.6278478909,#FF6EFF
0.8730990111,0.308678955,#A7F432
0.8857394353,0.3027236022,#A7F432
0.8888380651,0.2961911457,#A7F432
0.8878624511,0.2999711891,#A7F432
0.8869215055,0.2989335777,#A7F432
0.6418021312,0.7103515364,#CCFF00
0.6395972248,0.7117078927,#CCFF00
0.6435608366,0.7166228739,#CCFF00
0.6428204201,0.7224576075,#CCFF00
0.6275064627,0.094213791,#A7F432
0.6271664631,0.0945066664,#A7F432
0.6291605992,0.0938563438,#A7F432
0.627786978,0.0937131449,#A7F432
0.6318856297,0.091477857,#A7F432
0.6256104438,0.0953953143,#A7F432
0.6337242824,0.0912945298,#A7F432
0.6290260063,0.0966645494,#A7F432
0.6271233024,0.0953008804,#A7F432
0.6315197064,0.0993797064,#A7F432
0.6304764655,0.0981335705,#A7F432
0.8203101762,0.6198106442,#50BFE6
0.8139386416,0.598616882,#50BFE6
0.8158377504,0.5940584823,#50BFE6
0.8146334488,0.5926842313,#50BFE6
0.829274461,0.2235615834,#A7F432
0.4948827436,0.3923479043,#FF355E
0.8763491405,0.3370169365,#A7F432
0.8714527255,0.3398216487,#A7F432
0.7925980658,0.5940863481,#50BFE6
0.787084731,0.5483118337,#50BFE6
0.785823724,0.1287031326,#50BFE6
0.7662375589,0.6227300786,#50BFE6
0.8768819932,0.3392392998,#A7F432
0.8715031736,0.3394211298,#A7F432
0.5395509043,0.4934809557,#FF6EFF
0.7768602554,0.5440763853,#50BFE6
0.7809590626,0.5427353623,#50BFE6
0.4789761675,0.3787999802,#FF355E
0.3902706995,0.2604021163,#FFFF66
0.6862662405,0.2395788787,#FFCC33
0.5171731702,0.7226281629,#FF6EFF
0.9846178523,0.7051768213,#AAF0D1
0.9615963225,0.6926303983,#AAF0D1
0.7675622284,0.6431702031,#50BFE6
0.4016035723,0.2970934617,#FFFF66
0.6826135566,0.405460238,#FFCC33
0.7177496538,0.4060197678,#FFCC33
0.7264374654,0.4063900734,#FFCC33
0.7175241922,0.3972467935,#FFCC33
0.7491411491,0.4176769114,#FFCC33
0.7477037877,0.415301913,#FFCC33
0.7468141841,0.4156762518,#FFCC33
0.7469124762,0.4178280596,#FFCC33
0.7472218494,0.4165291815,#FFCC33
0.7437091025,0.4089926624,#FFCC33
0.6891572093,0.4141509544,#FFCC33
0.7896217473,0.5900669099,#50BFE6
0.7936684351,0.5903038909,#50BFE6
0.7982204585,0.5765902135,#50BFE6
0.792129614,0.5717415357,#50BFE6
0.7842804333,0.578838151,#50BFE6
0.8072876993,0.5763189912,#50BFE6
0.8033286931,0.5698639395,#50BFE6
0.8025606235,0.5758014076,#50BFE6
0.7994020623,0.580424532,#50BFE6
0.7993692594,0.5818842848,#50BFE6
0.5551669378,0.6273982199,#FF6EFF
0.5553095565,0.6193798865,#FF6EFF
0.5548683207,0.6216671781,#FF6EFF
0.5566313013,0.6172520181,#FF6EFF
0.550851171,0.6144073303,#FF6EFF
0.5531542334,0.6147177745,#FF6EFF
0.7906186599,0.5899212463,#50BFE6
0.7903099473,0.5925571754,#50BFE6
0.7862087694,0.5830008593,#50BFE6
0.7929396201,0.5902166679,#50BFE6
0.5448806459,0.513182576,#FF6EFF
0.7655039246,0.5729052762,#50BFE6
0.7669550251,0.5926460789,#50BFE6
0.6866593311,0.3900401309,#FFCC33
0.0112217768,0.1602042819,#FF9933
0.6600815634,0.3643510183,#FFCC33
0.7683166173,0.5377087195,#50BFE6
0.730049923,0.5571448426,#50BFE6
0.7650061678,0.5381631621,#50BFE6
0.633266033,0.7237787039,#CCFF00
0.6453810085,0.7231455529,#CCFF00
0.6372979712,0.7131139917,#CCFF00
0.6343655518,0.724370647,#CCFF00
0.6442236571,0.7284901105,#CCFF00
0.6367002123,0.7052128756,#CCFF00
0.6464687509,0.7283101035,#CCFF00
0.7108878053,0.4159069843,#FFCC33
0.7263817121,0.4349202073,#FFCC33
0.6288776742,0.7051308469,#CCFF00
0.6230946095,0.7010954491,#CCFF00
0.7231399583,0.4110688376,#FFCC33
0.7177399568,0.4204999259,#FFCC33
0.7216809291,0.4117106253,#FFCC33
0.7198719117,0.4171147947,#FFCC33
0.7203632361,0.4125086281,#FFCC33
0.7217702432,0.4147337922,#FFCC33
0.8896042304,0.2639181075,#A7F432
