0.8133717372,0.763034126,#FF6037
0.3851232569,0.5719014128,#FF6037
0.4668712056,0.5508272591,#FF6037
0.190911888,0.6563201979,#FF6037
0.2748416535,0.7403771384,#FFCC33
0.8294219594,0.759541821,#FF9933
0.3880162007,0.7164206695,#A7F432
0.2148900652,0.6474903201,#FFFF66
0.2561111783,0.7829150242,#FFCC33
0.3979484874,0.6653580947,#FFCC33
0.3669695589,0.5303857456,#FF6037
0.3573989557,0.5394288921,#FF6037
0.4011274022,0.6103839573,#50BFE6
0.3547359014,0.5307658665,#FF6037
0.3596179442,0.5779146317,#FF6037
0.2558589203,0.7453819302,#FFCC33
0.4419455898,0.6993901542,#FFCC33
0.0999370418,0.8743034659,#AAF0D1
0.1072610889,0.6609790466,#50BFE6
0.1841689869,0.7269633578,#FF6037
0.2021375908,0.7501493132,#FF6EFF
0.4778055417,0.6515546618,#A7F432
0.0992363929,0.8785195217,#AAF0D1
0.4263657338,0.6719805339,#FFCC33
0.4419992832,0.6600402588,#FFCC33
0.2547222298,0.7620566894,#FFCC33
0.2664649146,0.7682196893,#FFCC33
0.315372603,0.7549019212,#FFCC33
0.2611423012,0.7312718802,#FFCC33
0.3067091503,0.7638193406,#FFCC33
0.2867147925,0.7561986691,#FFCC33
0.3043354894,0.7468359327,#FFCC33
0.3150044245,0.7351428425,#FFFF66
0.375446869,0.7630167409,#FFCC33
0.3353443447,0.7323571739,#FFFF66
0.3490326583,0.7315181293,#FFFF66
0.3592262612,0.7272838018,#FFCC33
0.4346386832,0.7566580468,#CCFF00
0.2871434943,0.7424583129,#FFCC33
0.2059494518,0.7750002327,#FF6EFF
0.318446505,0.76672247,#FFCC33
0.3504969551,0.7485557858,#FFCC33
0.3413729369,0.7648462733,#FFCC33
0.2853175431,0.8301375533,#FF355E
0.1389248802,0.7075567231,#FF6037
0.1358602694,0.7173881208,#FF6037
0.1401480741,0.7240774658,#FF6037
0.1410315745,0.7693729232,#AAF0D1
0.5972708438,0.436383054,#FF6EFF
0.1663212839,0.7699399856,#FFCC33
0.1200767079,0.6684957641,#FF6037
0.095253156,0.8770370035,#AAF0D1
0.1471286414,0.8468045557,#AAF0D1
0.0484260943,0.8521204093,#AAF0D1
0.0570393925,0.8367918202,#AAF0D1
0.0732651119,0.8375530254,#AAF0D1
0.0968356451,0.8752435958,#AAF0D1
0.1005974098,0.878380785,#AAF0D1
0.0903662347,0.87095598,#AAF0D1
0.0209974484,0.7741709888,#AAF0D1
0.0924185512,0.8716186117,#AAF0D1
0.0591472227,0.8584668648,#AAF0D1
0.1219564835,0.5644810588,#AAF0D1
0.0639458639,0.8219591521,#AAF0D1
0.0902975271,0.8693546712,#AAF0D1
0.0901855968,0.8711817904,#AAF0D1
0.5317949481,0.4746068584,#FFCC33
0.0480638283,0.6891835837,#FF6EFF
0.0550335025,0.6937910032,#FF6EFF
0.0517089152,0.6932665542,#FF6EFF
0.3152132852,0.807274332,#FFCC33
0.0479677133,0.6859007628,#FF6EFF
0.0670735028,0.6884847779,#FF6EFF
0.4534896516,0.7050649898,#FF6EFF
0.046783111,0.6908121769,#FF6EFF
0.0529677881,0.6833597304,#FF6EFF
0.0455542958,0.6897143244,#FF6EFF
0.0462734687,0.6954005491,#FF6EFF
0.504500328,0.4321353859,#FF6EFF
0.0438079162,0.6894919122,#FF6EFF
0.0731279296,0.675343829,#FF6EFF
0.0461368107,0.6871497506,#FF6EFF
0.0504033246,0.6861166494,#FF6EFF
0.0424245598,0.6813977036,#FF6EFF
0.0491134618,0.6825843412,#FF6EFF
0.4602969716,0.6641406391,#FFCC33
0.1061088454,0.6319944169,#FF6EFF
0.4316001836,0.8020981755,#A7F432
0.1639497201,0.6900915535,#FFFF66
0.9742442495,0.5568899248,#FF6037
0.975494676,0.5387637517,#FF6037
0.2280124073,0.6992920978,#FF6037
0.9775400606,0.5337810162,#FF6037
0.9752872133,0.5556704438,#FF6037
0.9873025151,0.5558521879,#FF6037
0.9841223624,0.5505769931,#FF6037
0.9939936598,0.5702886535,#FF6037
1.0,0.5544523756,#FF6037
0.988487729,0.5600295211,#FF6037
0.9917974039,0.5575931569,#FF6037
0.9931530617,0.5480406364,#FF6037
0.9847620511,0.5592531592,#FF6037
0.9899980736,0.5544958016,#FF6037
0.9806796994,0.5560628356,#FF6037
0.9923979185,0.5472287469,#FF6037
0.99284229,0.5562122103,#FF6037
0.299512703,0.675822919,#FFCC33
0.2950419885,0.6605995275,#FFCC33
0.2624090672,0.6596046195,#FFCC33
0.2214772601,0.7647371111,#FF6EFF
0.3088170387,0.7038988525,#FFCC33
0.3305033109,0.7033859771,#FFCC33
0.3384914979,0.6891457352,#FFCC33
0.189044753,0.7709432046,#AAF0D1
0.2469689566,0.831450529,#FF355E
0.315192402,0.8704573009,#FF355E
0.3340226184,0.8821738587,#FF355E
0.2327650881,0.9245463636,#FF355E
0.275473187,0.8308445838,#FF355E
0.310833181,0.8726131134,#FF355E
0.3234286384,0.8917119244,#FF355E
0.323110527,0.8921974045,#FF355E
0.3097934501,0.8728138557,#FF355E
0.324826179,0.8962403472,#FF355E
0.2820964397,0.9203103616,#FF355E
0.3014747879,0.8663986967,#FF355E
0.3229960046,0.9130763504,#FF355E
0.1878848494,0.759674894,#AAF0D1
0.2963506665,0.7519525216,#FFCC33
0.2355059372,0.7438555796,#FFCC33
0.2589572879,0.7544186819,#FFCC33
0.2786958051,0.7813834039,#FFFF66
0.2775503478,0.7770691686,#FFFF66
0.3342142949,0.7867616571,#FFFF66
0.1841699189,0.6497672626,#FF6037
0.2841528046,0.7836658624,#FFFF66
0.292225529,0.7900438131,#FFFF66
0.1310746474,0.6417319814,#FF6037
0.1702824725,0.7180810289,#FFCC33
0.1713711346,0.6367986265,#FF6037
0.1328317744,0.6423239396,#FF6037
0.4304609592,0.7797721959,#A7F432
0.124318494,0.6574743552,#FF6037
0.3252163184,0.7847915903,#FF6037
0.1585013418,0.6227867683,#FF6037
0.124848466,0.6272248916,#FF6037
0.4039759146,0.8376968103,#FF9933
0.1511966924,0.6479074661,#FF6037
0.1937040858,0.6422366443,#FF6037
0.8139283156,0.7551876687,#FF9933
0.1447311557,0.6525412835,#FF6037
0.3677535657,0.7736655132,#FFCC33
0.3651434475,0.7757608716,#FFCC33
0.3708583264,0.7776859487,#FFCC33
0.3651904856,0.7685716039,#FFCC33
0.3626127261,0.768678673,#FFCC33
0.3647718467,0.7773484643,#FFCC33
0.3702776027,0.7736895964,#FFCC33
0.3705827968,0.7786566135,#FFCC33
0.3673478877,0.7801383437,#FFCC33
0.3817167535,0.7743115232,#FFCC33
0.389999693,0.7847591839,#FFCC33
0.3828805164,0.7872176366,#FFCC33
0.3738755642,0.778498891,#FFCC33
0.3798339198,0.7760734602,#FFCC33
0.3819703077,0.7732644965,#FFCC33
0.3801313082,0.7775178837,#FFCC33
0.3884293785,0.7755008818,#FFCC33
0.2248396817,0.6800258867,#FF6037
0.2452296253,0.6881402877,#FF6037
0.2899307407,0.681987027,#FF355E
0.2245014736,0.6693867057,#FF6037
0.1865117162,0.6371328358,#FF6037
0.4113881109,0.5937797977,#50BFE6
0.4182703496,0.6091664216,#50BFE6
0.4234484556,0.5928854947,#50BFE6
0.4187020514,0.5901001094,#50BFE6
0.4239313604,0.5922825907,#50BFE6
0.2150443734,0.6744626265,#FFFF66
0.2473429602,0.6252029401,#FFFF66
0.2688879144,0.7019720639,#FFFF66
0.3404081175,0.7451219896,#50BFE6
0.1899731362,0.6799907839,#FF6037
0.2142622306,0.8167444822,#A7F432
0.3875623196,0.763398033,#FFCC33
0.2389651728,0.8125222209,#A7F432
0.4108528962,0.7533676414,#FFCC33
0.4121410114,0.7069828395,#FFCC33
0.2523772578,0.7932563545,#FFCC33
0.2924253316,0.8284896542,#FFCC33
0.3040233488,0.8355479912,#FFCC33
0.3078716461,0.8331044119,#FFCC33
0.2845576816,0.8059124759,#AAF0D1
0.2966704089,0.7149503653,#FFFF66
0.1595426454,0.8071739855,#AAF0D1
0.1397391195,0.7983783855,#AAF0D1
0.1839079328,0.7776551922,#AAF0D1
0.1711560119,0.7662050267,#FF6EFF
0.260473545,0.7585345144,#FF6EFF
0.1126377014,0.7283144528,#AAF0D1
0.3792624872,0.7228525488,#A7F432
0.2971382558,0.7786241579,#FFCC33
0.3578572347,0.7446231135,#FFCC33
0.3340557343,0.7626047414,#FFCC33
0.3048564034,0.7571159963,#FFCC33
0.3086010713,0.7723485729,#FFCC33
0.3604271011,0.7477870946,#FFCC33
0.3372416102,0.7506409249,#FFCC33
0.2910095292,0.7773768322,#FFCC33
0.3439809435,0.7512982131,#FFCC33
0.3596034687,0.7515447823,#FFCC33
0.3378643769,0.7463994562,#FFCC33
0.4103775203,0.7184116306,#FFCC33
0.3069094771,0.6063036463,#50BFE6
0.4261648099,0.7176760106,#FFCC33
0.4006751522,0.7050768098,#FFCC33
0.2453142065,0.7879265139,#50BFE6
0.2544939422,0.7726105081,#FFCC33
0.4101839069,0.7223471102,#FFCC33
0.4182677865,0.7131958403,#FFCC33
0.4410486917,0.7136359367,#FFCC33
0.4143393352,0.7099443423,#FFCC33
0.3512827823,0.7350541928,#FFCC33
0.4217151242,0.6938928888,#FFCC33
0.1234865753,0.6847024899,#FF6037
0.4366741067,0.6947705084,#50BFE6
0.4499895817,0.6915731605,#50BFE6
0.4052451127,0.5768737366,#FF6037
0.3968747377,0.5342063854,#FF6037
0.4519003471,0.5162448808,#FF6037
0.4178871567,0.5267185229,#FF6037
0.411722722,0.5442838475,#FF6037
0.4117382314,0.5399407425,#FF6037
0.3583975173,0.7733548453,#FFCC33
0.1961800654,0.7181363857,#FF6037
0.257802889,0.7365273535,#FF6EFF
0.1978241845,0.7193119051,#FF6037
0.1816633282,0.6711653631,#FF6037
0.4461252798,0.3495769268,#50BFE6
0.1733877721,0.6466614578,#FF6037
0.1947769617,0.559194912,#FF6037
0.1653308921,0.6620124064,#FF6037
0.1671183681,0.6560322711,#FF6037
0.4266670834,0.6181775388,#FF6037
0.4546762053,0.4236310617,#FFCC33
0.4570825598,0.4251677855,#FFCC33
0.4772748707,0.414102138,#FFCC33
0.4683374029,0.4066931668,#FFCC33
0.4657395539,0.408788673,#FFCC33
0.4698411214,0.4064316995,#FFCC33
0.471051267,0.4071209385,#FFCC33
0.4669878178,0.4022447504,#FFCC33
0.4779623547,0.3972900087,#FFCC33
0.4695925477,0.3942678794,#FFCC33
0.4757506258,0.4013890716,#FFCC33
0.4745562882,0.4001541938,#FFCC33
0.4715943966,0.3973356387,#FFCC33
0.4688794476,0.3941099845,#FFCC33
0.4762502561,0.3981461554,#FFCC33
0.4629434315,0.3969331445,#FFCC33
0.4707331701,0.399979714,#FFCC33
0.4640985803,0.3988170241,#FFCC33
0.4845613383,0.3908607889,#FFCC33
0.4621823466,0.4091855035,#FFCC33
0.4778705431,0.3950550271,#FFCC33
0.2796556731,0.5591832552,#FFCC33
0.2855002198,0.5612596586,#FFCC33
0.275866239,0.5505864675,#FFCC33
0.1920417631,0.7733808492,#FF6037
0.4154970107,0.53391221,#FF6037
0.4146024717,0.5315191164,#FF6037
0.4064891315,0.5445957004,#FF6037
0.228188356,0.7623659783,#FF6EFF
0.2968998033,0.8216045041,#FFCC33
0.3473659667,0.7826655,#FFCC33
0.3399533044,0.7673380928,#FFCC33
0.3218594307,0.8057344624,#FFCC33
0.347049996,0.7788345039,#FFCC33
0.3736531018,0.7643031955,#FFCC33
0.3017630454,0.78560404,#FFCC33
0.3957847795,0.4817759244,#FFCC33
0.3833121453,0.4743810879,#FFCC33
0.3812867556,0.4780531086,#FFCC33
0.3868397682,0.4739025859,#FFCC33
0.3737104649,0.4892489696,#FFCC33
0.3705753843,0.4794135088,#FFCC33
0.4128357186,0.844982386,#FFCC33
0.371308858,0.4877862037,#FFCC33
0.3700388881,0.4869376877,#FFCC33
0.3721392038,0.4890433147,#FFCC33
0.3759427494,0.4902776599,#FFCC33
0.3724464804,0.4808404732,#FFCC33
0.3847293167,0.5101411952,#FFCC33
0.5005641366,0.4973579532,#FFCC33
0.3422499131,0.5463992259,#FF6037
0.1716482078,0.5897408319,#FF6EFF
0.2915664717,0.7532621729,#A7F432
0.4994484021,0.7888961199,#A7F432
0.4921913223,0.786258053,#A7F432
0.1782291116,0.6170173607,#FF6037
0.1819031204,0.5836458891,#FF6EFF
0.1862655454,0.5834060671,#FF6EFF
0.173086874,0.5873973775,#FF6EFF
0.4573983338,0.190051107,#50BFE6
0.2678279412,0.5410336253,#FFCC33
0.2606429112,0.529162123,#50BFE6
0.2509938432,0.7483201501,#FFFF66
0.259556317,0.7439421116,#FFFF66
0.2657093636,0.7523720316,#FFFF66
0.2526947285,0.7295973123,#FFFF66
0.5102648809,0.74468768,#50BFE6
0.5326547693,0.7290644784,#50BFE6
0.5419955303,0.7240834743,#50BFE6
0.5419182124,0.7314723516,#50BFE6
0.5437292184,0.7246254686,#50BFE6
0.2423649336,0.7611863219,#FF6EFF
0.2729013838,0.7877628075,#FF6EFF
0.3815235188,0.7536845148,#FFCC33
0.3670600963,0.587493347,#FF6037
0.3199479663,0.7351396659,#FFFF66
0.1621672245,0.8039261073,#AAF0D1
0.1194188738,0.6831339077,#FF6037
0.4231827268,0.6957394248,#FFCC33
0.1827979216,0.6736025892,#AAF0D1
0.2663738092,0.6871900001,#FF6037
0.2832795274,0.7128847907,#FF6037
0.2582487459,0.7866970167,#FFCC33
0.3887401356,0.731200788,#FFCC33
0.4321666647,0.735862801,#FFCC33
0.3111169822,0.7188844289,#FFCC33
0.3125149597,0.7871796404,#FFCC33
0.2002831255,0.6322030023,#FFCC33
0.2055770792,0.6306578752,#FFCC33
0.2759453445,0.672454231,#FFCC33
0.2119834323,0.6322887462,#FFCC33
0.2118481724,0.6356085784,#FFCC33
0.3477341598,0.7614844064,#FFCC33
0.2336190549,0.5555782265,#FFCC33
0.2157294109,0.6044530595,#FFCC33
0.2222568107,0.6026399272,#FFCC33
0.2195138063,0.630912977,#FFCC33
0.3152138677,0.6841224994,#FFCC33
0.3929217334,0.5715986372,#FF6037
0.0591144853,0.7266814272,#FF6037
0.2202293676,0.6816336718,#FF6037
0.2502179916,0.7048233456,#FFFF66
0.3565146689,0.7870611453,#FFFF66
0.3558352818,0.7781196427,#FFFF66
0.3606102438,0.7800608245,#FFFF66
0.3789393662,0.7870498671,#FFFF66
0.3499747742,0.7867852231,#FFFF66
0.363495076,0.7885381475,#FFFF66
0.3642783838,0.7878198881,#FFFF66
0.37035365,0.4248168805,#FFFF66
0.2667442305,0.7556630526,#FFCC33
0.2900256615,0.7443719148,#FFCC33
0.284309472,0.7928148299,#FFCC33
0.2169173335,0.7427903059,#FF6037
0.4462482924,0.6272720114,#50BFE6
0.3609074429,0.6976600079,#FFCC33
0.4285450094,0.7315319931,#FFCC33
0.3926139179,0.7362747266,#FFCC33
0.3325383122,0.716183704,#FFFF66
0.3507468831,0.7154565673,#FFFF66
0.2725480885,0.7175976295,#FFFF66
0.2529392682,0.7701138375,#FFCC33
0.108789608,0.6727145656,#FF6037
0.4401080757,0.7495519867,#CCFF00
0.4654949122,0.7617068679,#CCFF00
0.4431792108,0.7634978378,#CCFF00
0.4494494302,0.7490555977,#CCFF00
0.4630705872,0.7626771633,#CCFF00
0.4400838868,0.7622704336,#CCFF00
0.4469469462,0.7642814025,#CCFF00
0.4662600455,0.7591653307,#CCFF00
0.4674474002,0.7596008715,#CCFF00
0.4516992484,0.7578096554,#CCFF00
0.1402635577,0.6492567266,#FF6037
0.3913376424,0.805635027,#A7F432
0.4243225483,0.7562380197,#A7F432
0.5433572572,0.7843975178,#A7F432
0.3677293185,0.7629552278,#FFCC33
0.5399035191,0.6349801013,#FF355E
0.5445385573,0.6246574736,#FF355E
0.5445286182,0.651354449,#FF355E
0.1023520903,0.7026406918,#FF6037
0.091484605,0.7129779221,#FF6037
0.2367980135,0.7910860133,#FF6EFF
0.2207767568,0.7739303541,#FF6EFF
0.2258031322,0.7645735524,#FF6EFF
0.2276749856,0.6577764906,#FFFF66
0.234475847,0.6614847561,#FFFF66
0.1737152037,0.7605855972,#FFFF66
0.2051454647,0.7623450964,#FFCC33
0.3830908625,0.5832599244,#A7F432
0.3778246511,0.5826995045,#FF6037
0.8420513775,0.7629528638,#FF9933
0.4312964166,0.8016546316,#A7F432
0.4208299637,0.8147017719,#A7F432
0.434481943,0.8090862084,#A7F432
0.4278364529,0.7906431589,#A7F432
0.4361558724,0.771385665,#A7F432
0.6312450548,0.0331776366,#A7F432
0.4750272369,0.777404683,#A7F432
0.3658919354,0.6770559499,#FF6037
0.3885730849,0.6418404049,#FF6037
0.3207860887,0.6540657995,#FF355E
0.3230975078,0.6644297355,#FF355E
0.3200280912,0.6569909928,#FF355E
0.2117891636,0.7587412897,#FF6037
0.37412057,0.7819402224,#FFCC33
0.3813054106,0.7862000614,#FFCC33
0.3954382123,0.7549774212,#FFCC33
0.360958311,0.763300937,#FFCC33
0.3823703207,0.7578747883,#FFCC33
0.3720903599,0.7595390138,#FFCC33
0.4007375396,0.7557439454,#FFCC33
0.3981833428,0.7428731934,#FFCC33
0.37278281,0.7531431853,#FFCC33
0.5207366164,0.7936947519,#FFCC33
0.3829046616,0.7499114119,#FFCC33
0.3877216229,0.7631191805,#FFCC33
0.3906724249,0.7635713185,#FFCC33
0.3832925874,0.760029936,#FFCC33
0.3529181055,0.7712968429,#FFCC33
0.4098923582,0.7803946152,#CCFF00
0.3711580449,0.7697253549,#FFCC33
0.3791637218,0.7520871952,#FFCC33
0.2779903213,0.5737150315,#FFFF66
0.2719706415,0.5744985346,#FFFF66
0.2768829313,0.5644450541,#CCFF00
0.269996848,0.5831627545,#FFFF66
0.2682602255,0.5797399718,#FFFF66
0.207145384,0.7421423014,#FF6037
0.4597213231,0.6736408932,#FFCC33
0.2099875907,0.7516378398,#FF6037
0.4422601333,0.6093292415,#FF6037
0.2435186335,0.4682393178,#FF6EFF
0.1987342767,0.7520441263,#FF6037
0.2022595695,0.7555306444,#FF6037
0.1100400345,0.8903654096,#CCFF00
0.1053270521,0.8840332858,#CCFF00
0.1035952062,0.8867040545,#CCFF00
0.3675944663,0.7252739411,#FFCC33
0.3848664116,0.7258100254,#FFCC33
0.163971011,0.77506278,#AAF0D1
0.103204397,0.6547493132,#FF6037
0.1217310211,0.6551289555,#FF6EFF
0.2197287543,0.4914736811,#FF6EFF
0.2535883063,0.4640743956,#FF6EFF
0.1688507674,0.5983879067,#A7F432
0.1914623646,0.5374588653,#A7F432
0.1929176033,0.5461542511,#A7F432
0.2419125234,0.7621399216,#FF6EFF
0.314281873,0.7043057545,#FFFF66
0.437435279,0.715298266,#FFCC33
0.4274311099,0.7147705665,#FFCC33
0.1981931786,0.5260073231,#A7F432
0.2548243447,0.7460596078,#FFFF66
0.2659647964,0.7710036095,#FFCC33
0.2477343229,0.7672551561,#A7F432
0.3923347477,0.534084606,#FF6037
0.0474484595,0.7673628901,#AAF0D1
0.0344630375,0.7801989703,#FF6037
0.3848926976,0.7292917171,#FFCC33
0.3881726642,0.7540477569,#FFCC33
0.3959288646,0.7554136761,#FFCC33
0.3577851048,0.7467560249,#FFCC33
0.1202035796,0.6873376757,#FF6037
0.1177217167,0.7900334953,#AAF0D1
0.1190910053,0.7875394349,#AAF0D1
0.2030559256,0.7908155579,#FF6EFF
0.2423504581,0.7748448741,#FF6EFF
0.2041725192,0.7692837564,#FF6EFF
0.2110526609,0.795376264,#FF6EFF
0.2132761494,0.7826814815,#FF6EFF
0.2074932619,0.7830586121,#FF6EFF
0.1970521193,0.7632973664,#FF6EFF
0.23560179,0.7775674783,#FF6EFF
0.197754807,0.7530633514,#FF6EFF
0.2134764763,0.7905328146,#FF6EFF
0.1757877043,0.5162659994,#A7F432
0.0862540873,0.6615801777,#FF6EFF
0.2169318381,0.7902940761,#FF6EFF
0.2331527518,0.7779413337,#FF6EFF
0.2198297915,0.7777143413,#FF6EFF
0.2077176466,0.7771853982,#FF6EFF
0.2001432346,0.7721615713,#FF6EFF
0.2076550263,0.7843560248,#FF6EFF
0.1969900523,0.774939286,#A7F432
0.2398401975,0.7671600793,#FF6EFF
0.240556487,0.8691383413,#A7F432
0.285702469,0.6694194938,#FFCC33
0.2812536862,0.7721951351,#FFCC33
0.2360869376,0.781812887,#FFCC33
0.2416235086,0.7800067236,#FFCC33
0.4569612074,0.7444047152,#FFFF66
0.4366155203,0.7421186861,#FFFF66
0.0934572626,0.6536372153,#FF6037
0.0959387761,0.7054294262,#FFCC33
0.1046746646,0.7036053482,#FFCC33
0.0907566362,0.655103518,#FF6037
0.1138206144,0.6532068457,#FF6037
0.0949405494,0.6483982652,#FF6037
0.2690795618,0.724279267,#FFFF66
0.0920510425,0.6379459011,#FF6EFF
0.2880382081,0.5023341046,#50BFE6
0.2813455197,0.4983524733,#50BFE6
0.2855029285,0.4967299964,#50BFE6
0.2874295965,0.5016864725,#50BFE6
0.2879208896,0.501751373,#50BFE6
0.3627582674,0.8113987093,#FF9933
0.2769443867,0.7446521217,#FFCC33
0.3071791815,0.6445762818,#A7F432
0.3792282499,0.6334165056,#FFCC33
0.4403753773,0.7558864006,#FFCC33
0.4129623719,0.754684237,#FFCC33
0.40010021,0.7356362026,#FF6EFF
0.407039841,0.7153856722,#FFCC33
0.4224861264,0.7229296371,#FFCC33
0.4408356805,0.7440103718,#FFCC33
0.3954993618,0.7010194615,#FFCC33
0.4614986707,0.7262715209,#FFCC33
0.4800246614,0.7358733897,#FFCC33
0.442761533,0.6774128388,#FFCC33
0.4517784267,0.6852680503,#FFCC33
0.4816952704,0.7318993722,#FFCC33
0.4388383971,0.73166908,#FFCC33
0.4319404014,0.7249556641,#FFCC33
0.4752812935,0.7379917724,#FFCC33
0.4297541793,0.7176210232,#FFCC33
0.4398999286,0.7208448674,#FFCC33
0.4598467677,0.7024602528,#FFCC33
0.4551442779,0.7307938121,#FFCC33
0.4666425904,0.709320347,#FFCC33
0.4784344831,0.735670185,#FFCC33
0.3922971026,0.7478732818,#FFCC33
0.4107924748,0.7418159228,#FFCC33
0.4231959499,0.7342880379,#FFCC33
0.4495524189,0.7126681654,#FFCC33
0.4831858605,0.7262579526,#FFCC33
0.4142797585,0.7545146944,#FFCC33
0.4373572656,0.7341147278,#FFCC33
0.4379300089,0.7280160974,#FFCC33
0.4876259565,0.7260135503,#FFCC33
0.4596299338,0.7343410553,#FFCC33
0.4764167825,0.740012542,#FFCC33
0.4725469759,0.7135309484,#FFCC33
0.5759274647,0.7941716872,#FFCC33
0.3934108129,0.7240085407,#FFCC33
0.4559791164,0.6538008355,#50BFE6
0.4526780918,0.6642980415,#50BFE6
0.4627509904,0.6502736616,#50BFE6
0.4307534836,0.6972042869,#50BFE6
0.4680326893,0.651845679,#FFCC33
0.4502160198,0.6901135558,#FFCC33
0.3818888284,0.7241412444,#FFCC33
0.4508602813,0.6858620647,#FFCC33
0.4375682671,0.6328002795,#50BFE6
0.4474431324,0.6753419575,#50BFE6
0.4044376888,0.6976396184,#50BFE6
0.5195759737,0.7775377806,#50BFE6
0.2051942795,0.6185312634,#FFCC33
0.2102508,0.5129617273,#A7F432
0.1125625861,0.7077632523,#FF6037
0.1032074552,0.6821501547,#FF6037
0.2255091078,0.7080566581,#FF6EFF
0.1442729495,0.6829368468,#FF6037
0.1346559489,0.6920090954,#FF6037
0.1327778918,0.6975494666,#FF6037
0.0466904911,0.7101020033,#FF6037
0.150121865,0.6612681923,#FF6037
0.145900467,0.6614441496,#FF6037
0.2449699402,0.7149175157,#FFFF66
0.2115816136,0.8103954657,#A7F432
0.2280744452,0.7313441543,#FFFF66
0.3747577248,0.6815603019,#FFCC33
0.233115733,0.5150832877,#A7F432
0.2731759813,0.7190342223,#FFFF66
0.2800435115,0.7173247363,#FFFF66
0.2749091379,0.7104072291,#FFFF66
0.2611217967,0.6857907756,#FFFF66
0.2596990041,0.7256107114,#FFFF66
0.2788718993,0.7181281979,#FFFF66
0.2706664489,0.7200649349,#FFFF66
0.320645091,0.7373230091,#FFCC33
0.4700045387,0.7630934721,#CCFF00
0.1694577771,0.7544516547,#FFFF66
0.5191272224,0.4515284954,#FFCC33
0.5255433109,0.448294204,#FFCC33
0.5193472019,0.4444824523,#FFCC33
0.5195182829,0.4495462761,#FFCC33
0.5164792845,0.4476380671,#FFCC33
0.5263834758,0.444356342,#FFCC33
0.516620963,0.447251536,#FFCC33
0.5171833084,0.4491670032,#FFCC33
0.5251353102,0.4424334688,#FFCC33
0.2724020229,0.8045890346,#FFCC33
0.3068826523,0.7015210463,#FFCC33
0.3212229166,0.7290376619,#FFCC33
0.2914595802,0.7613210448,#FF6EFF
0.4126131106,0.6640436169,#50BFE6
0.4033603712,0.6877012625,#50BFE6
0.3617349344,0.7335690151,#FFCC33
0.413123248,0.6912787205,#FFCC33
0.4408459182,0.6533563189,#FFCC33
0.3992333842,0.6979053951,#FFCC33
0.4644572639,0.698131538,#50BFE6
0.4074591935,0.7096260407,#50BFE6
0.2882596802,0.6843846808,#FFCC33
0.5416490359,0.6844781693,#50BFE6
0.2240118989,0.733964171,#A7F432
0.2394606017,0.7768485047,#FFCC33
0.336117706,0.7388123976,#FFCC33
0.2356662744,0.7392891359,#FF6EFF
0.4258881881,0.5364677834,#FF6037
0.4321869799,0.5567140629,#FF6037
0.2795194229,0.6267536816,#A7F432
0.2856101695,0.6345020702,#A7F432
0.2778070912,0.6691443227,#FFCC33
0.0839205326,0.7017715063,#FF6EFF
0.2976248013,0.751007319,#FFCC33
0.312550464,0.7667296112,#FFCC33
0.382012307,0.5984976477,#CCFF00
0.2881538664,0.579479471,#50BFE6
0.3307806754,0.6804968135,#FFCC33
0.3729212009,0.8248881376,#A7F432
0.214434422,0.7663371886,#FF6EFF
0.477343753,0.764240402,#CCFF00
0.4847571289,0.7736594309,#FFFF66
0.4849595746,0.773985317,#CCFF00
0.3384528626,0.7536787279,#FFCC33
0.228038271,0.766536478,#A7F432
0.4382624938,0.1367783848,#50BFE6
0.4478920912,0.6229439368,#50BFE6
0.1856903993,0.6308090106,#FF6037
0.1795728861,0.6238365899,#FF6037
0.1806112772,0.6205823215,#FF6037
0.179536275,0.6241289738,#FF6037
0.2111065144,0.5831665529,#FF6EFF
0.2745905896,0.7979052917,#FF6EFF
0.274187431,0.8003328155,#FF6EFF
0.3446413843,0.5645069026,#FF6037
0.441587416,0.5694480821,#50BFE6
0.3965918976,0.6168359982,#50BFE6
0.3507401551,0.7129898775,#FFFF66
0.3493995116,0.7261166794,#FFFF66
0.3421689872,0.7202499419,#FFFF66
0.5985664516,0.4340504469,#FF6EFF
0.6005086418,0.4341502455,#FF6EFF
0.6039673914,0.4402898825,#FF6EFF
0.37273267,0.747950013,#FFCC33
0.300951806,0.7548068444,#FFCC33
0.093273683,0.8783484032,#AAF0D1
0.2926415029,0.5263101788,#50BFE6
0.3678259868,0.6337630643,#50BFE6
0.2872903172,0.5105853878,#50BFE6
0.2896050858,0.5076763285,#50BFE6
0.2461915904,0.5088860319,#50BFE6
0.0877168987,0.7284458267,#AAF0D1
0.1661569856,0.6817931428,#FF6EFF
0.2846526315,0.704671336,#FFCC33
0.2045742506,0.7125282343,#FF6037
0.0147701312,0.838540312,#A7F432
0.34345585,0.5439772242,#FF6037
0.2603910026,0.762168979,#FFCC33
0.4573666013,0.6538161891,#50BFE6
0.4552810597,0.6516007596,#50BFE6
0.4673933938,0.648188855,#50BFE6
0.4929443757,0.6441669542,#50BFE6
0.4738303509,0.6364037537,#50BFE6
0.4836115551,0.6351793784,#50BFE6
0.4850789028,0.635114184,#50BFE6
0.4737416193,0.6353529348,#50BFE6
0.4796695311,0.63698255,#50BFE6
0.4765165164,0.6485911029,#50BFE6
0.3465857317,0.7215443258,#FFFF66
